traj_idx,frame,x,y
31.0,48.0,171.2977108155757,41.38935117992423
31.0,49.0,171.81456168805815,41.041841441548186
31.0,50.0,172.69584596487857,41.693806019371536
31.0,51.0,170.64093718304505,40.07191515907559
31.0,52.0,168.4152248909835,39.999377243897825
31.0,53.0,169.54547604271917,38.32176437142685
31.0,54.0,169.30247438181402,36.91967095466898
31.0,55.0,169.06892655803665,35.58098088011929
31.0,56.0,168.42871342175815,34.93934183053584
31.0,57.0,167.74405077431086,34.774227038459514
31.0,58.0,167.69818673819447,33.54217033477361
31.0,59.0,167.898221534955,33.09340007537118
31.0,60.0,170.50550605212985,32.64415768669297
31.0,61.0,170.46611976103992,33.85082416885091
31.0,62.0,170.93580725393167,35.1613085895557
31.0,63.0,172.22331694774235,33.47342046640869
31.0,64.0,169.6097504327177,35.585123042101685
31.0,65.0,170.16597494211211,34.983967925858714
31.0,66.0,171.57836806827623,34.793215487751674
31.0,67.0,173.1856233379264,36.51373085035144
31.0,68.0,172.19862953413883,37.27843539521609
31.0,69.0,171.89463575770858,32.703328572490285
31.0,70.0,176.21888865256125,31.247641649472822
31.0,71.0,174.3898689143135,30.49724172427073
31.0,72.0,175.73136957178264,31.265285651726654
31.0,73.0,177.04572248135676,30.313335960856918
31.0,74.0,176.8538733678559,30.06862031165705
31.0,75.0,177.04768125118423,30.923738185128546
31.0,76.0,175.47890222468925,30.849268002722383
31.0,77.0,175.50016280335925,32.178112180847215
31.0,78.0,177.23153776819288,33.287856514639884
31.0,79.0,178.59271278966156,33.14655316676276
31.0,80.0,180.4156328723392,33.35885381063203
31.0,81.0,180.97607447358845,32.44338438698927
31.0,82.0,180.73961288129672,31.84836331880945
31.0,83.0,182.52298505380364,32.444858180304784
31.0,84.0,182.47478941248798,31.41310046588713
31.0,85.0,179.78394051825353,32.504643183069994
31.0,86.0,180.23524780211844,31.76711075188101
31.0,87.0,180.58123888100374,30.507873456709337
31.0,88.0,180.34168593964085,34.02294846401208
31.0,89.0,180.92741943354605,32.7178196849377
31.0,90.0,181.12244049114472,32.90563128449889
31.0,91.0,180.8581981869262,31.6243421942141
31.0,92.0,181.0085196883266,31.17483206015243
31.0,93.0,180.10709534666972,28.49885279530135
31.0,94.0,179.52805062164583,28.299251630651224
31.0,95.0,177.0613159052474,27.76095621159771
31.0,96.0,178.574492899285,28.11445187790068
31.0,97.0,176.93013524952204,30.471649690350556
31.0,98.0,175.3785144386695,29.79830882089997
31.0,99.0,174.8249284148506,30.323876798302692
31.0,100.0,176.61755030576813,32.2535222502544
31.0,101.0,175.83479351848328,31.34386227891732
31.0,102.0,175.67872718093025,29.512920288459238
31.0,103.0,177.22275550347007,30.998096938308
31.0,104.0,176.40746943680784,30.88564158514998
31.0,105.0,176.96131717587022,29.02453201089557
31.0,106.0,175.81426524243832,27.819418835340958
31.0,107.0,175.26144251645275,27.253522734998324
31.0,108.0,175.44078289367167,29.293959330105945
31.0,109.0,179.05818697297246,28.93855044582348
31.0,110.0,178.52702531788344,30.004001163101396
31.0,111.0,180.00199680492716,27.93953929623704
31.0,112.0,181.46593920992865,27.978658626624934
31.0,113.0,182.1840983832512,27.405965899233806
31.0,114.0,184.86260253040078,27.514767206625883
31.0,115.0,183.98492313562,27.810625300377488
31.0,116.0,178.8641588284875,26.180385377756913
31.0,117.0,178.4167269775389,24.051499104829063
31.0,118.0,177.98504201085868,25.078747169118984
31.0,119.0,179.0014493598106,23.1135037558446
31.0,120.0,178.0841693385111,21.886378161486398
32.0,0.0,102.59123591768707,132.61929927221658
32.0,1.0,102.71722792663665,132.40012212339738
32.0,2.0,100.58900468546716,131.50775421887215
32.0,3.0,101.4175492277845,131.4522571473801
32.0,4.0,101.69980431637346,132.27649628062122
32.0,5.0,99.89901696480479,132.05244652225957
32.0,6.0,101.23409876143855,131.6326550615997
32.0,7.0,99.99150820156606,131.51500899998646
32.0,8.0,98.76276109586097,132.47531500005286
32.0,9.0,95.39425475652723,131.70466679580645
32.0,10.0,93.20345561675272,132.5612881838016
32.0,11.0,92.14573803285423,133.5578350846133
32.0,12.0,91.34263909413507,136.31147716205737
32.0,13.0,90.65345220707604,136.06064194884894
32.0,14.0,87.59109813067475,135.299030178407
32.0,15.0,86.72393936204811,134.50081117509762
32.0,16.0,86.06519541240766,134.8049861438248
32.0,17.0,84.94065392489239,135.70791211745572
32.0,18.0,83.30209062896648,135.64303772274988
32.0,19.0,82.79795182220752,137.45232994017246
32.0,20.0,81.62206506139613,138.2479176602524
32.0,21.0,79.43057253659644,138.01349327078808
32.0,22.0,77.8167502693606,138.6514523851697
32.0,23.0,79.53475282788455,138.31523006298758
32.0,24.0,80.86543192231719,137.94332708676913
32.0,25.0,82.25258602609277,139.19586667089953
32.0,26.0,83.06450965191536,140.93159046162168
32.0,27.0,82.6007225441256,142.07965805866368
32.0,28.0,82.56088200823027,144.10104555805958
32.0,29.0,81.82787002960175,142.78473621669212
32.0,30.0,79.09000859882586,143.31352636034984
32.0,31.0,76.45767981734967,144.4615623608466
32.0,32.0,76.8440166252845,146.74789537073772
32.0,33.0,78.57613475320744,146.74403220882309
32.0,34.0,80.33896978360107,147.294338850401
33.0,0.0,138.1626178504671,135.06686005940173
33.0,1.0,140.76212152436025,135.78660425673414
33.0,2.0,141.59029493982115,138.97262492485615
33.0,3.0,142.29907780893976,137.21459863746026
33.0,4.0,142.4936572464914,137.18621916616647
33.0,5.0,143.35168394403547,137.19628512590998
33.0,6.0,142.1753397930124,137.60045433603537
33.0,7.0,140.8610136827133,138.13465874942068
33.0,8.0,138.42300299647067,137.50278980223268
33.0,9.0,138.14733630347317,136.40931977937151
33.0,10.0,138.11114636346136,136.81227700361396
33.0,11.0,138.07566535097354,136.82448799910162
33.0,12.0,139.00292552347,137.0583176616448
33.0,13.0,138.59988938651972,136.6509948527542
33.0,14.0,138.35550937939075,135.7425913165251
33.0,15.0,137.9946494242862,136.67362883129897
33.0,16.0,137.38156656725977,136.14810071871875
33.0,17.0,137.91048533672011,136.14556339833197
33.0,18.0,137.2059888885435,137.3272144131084
33.0,19.0,137.04423576470134,137.01548520656917
33.0,20.0,136.84420606758914,137.24040572979052
33.0,21.0,136.60939793709514,137.18273652488233
33.0,22.0,137.16921094836613,138.38419192975667
33.0,23.0,136.67011241175996,137.00977899936436
33.0,24.0,136.08642791741173,139.99285066394742
33.0,25.0,137.51519308908615,139.86303405867756
33.0,26.0,136.3879991297109,139.34981887599204
33.0,27.0,135.86340245095855,139.61039502485178
33.0,28.0,137.13960298743137,139.73322507361206
33.0,29.0,139.1838378055476,140.82252812036228
33.0,30.0,138.5278389747006,142.2388832408272
33.0,31.0,137.97340214852147,141.94161289150037
33.0,32.0,137.78759249624423,141.7439345626843
33.0,33.0,138.30688631025043,141.23443316299344
33.0,34.0,139.39383476130558,141.84128355918324
33.0,35.0,138.32407481776738,144.0266776011592
33.0,36.0,139.53736212004785,145.51809933150923
33.0,37.0,137.23035590875722,144.55801627187327
33.0,38.0,136.6182996501644,145.48450077473788
33.0,39.0,138.25853361235542,144.92697507128995
33.0,40.0,138.0702463014847,142.9634560838719
33.0,41.0,139.1144687715679,142.71406777151083
33.0,42.0,141.27890464250402,144.01211190642218
33.0,43.0,139.88613333563708,143.37615114042595
33.0,44.0,140.70221719662175,141.46029148499568
33.0,45.0,139.45327940079088,142.4915863639852
33.0,46.0,139.18161230570698,143.94877981341727
33.0,47.0,135.00493156037973,141.87869312803304
33.0,48.0,136.14030746868045,144.02253219859645
33.0,49.0,135.86726326799794,143.0102672915157
33.0,50.0,136.4651783670579,143.69874618799813
33.0,51.0,135.24417205854857,143.77807186193283
33.0,52.0,135.02938715220165,141.07783594059126
33.0,53.0,135.02547267075127,141.75910227796703
33.0,54.0,133.40857919420495,140.84977167262525
33.0,55.0,132.41035140645033,141.5056490124889
33.0,56.0,130.5170551484783,141.94022224639136
33.0,57.0,131.26036321226252,142.1147568910924
33.0,58.0,130.95079696720663,142.46127792448462
33.0,59.0,133.78220438918817,142.76213275302527
33.0,60.0,133.25409578751226,144.13961752693814
33.0,61.0,131.4273374877267,144.40473262961063
33.0,62.0,130.59650547567148,144.27115590979133
33.0,63.0,132.2227691369927,145.87739482465238
33.0,64.0,131.535648507898,145.38823228054866
33.0,65.0,130.03161480687226,147.35489801341615
33.0,66.0,130.13780678850227,148.81234210873922
34.0,97.0,131.71282551749428,147.80053007012216
34.0,98.0,129.90056359063968,147.27831631915123
34.0,99.0,130.7176156374755,146.23406809097423
34.0,100.0,129.30594299388423,146.0205611061346
34.0,101.0,128.6384646005841,146.69226832978424
34.0,102.0,128.49037755566798,147.0975720673124
34.0,103.0,130.5954238590435,146.44073610428256
34.0,104.0,132.87716161286147,145.8963537692833
34.0,105.0,135.01644953047872,146.34443266568195
34.0,106.0,135.70080621460247,145.5566484213319
34.0,107.0,138.25955609515196,141.86480171009774
34.0,108.0,139.5303600911027,141.24657356832702
34.0,109.0,137.80327222711645,142.556998185198
34.0,110.0,135.5980653866331,140.07867190560165
34.0,111.0,135.85217158683403,141.1406796716367
34.0,112.0,136.90036274279583,140.95612977487704
34.0,113.0,137.70844242125423,140.98676659695096
34.0,114.0,137.65272460721556,140.31699531647632
34.0,115.0,137.5700155103566,139.88546230615984
34.0,116.0,136.89796911357342,141.12384240578697
34.0,117.0,138.5870288856665,141.97387637563492
34.0,118.0,139.90568367589918,142.44206002583658
34.0,119.0,141.43160825343304,142.22108062381378
34.0,120.0,142.17204174357084,140.99165886862625
34.0,121.0,143.30051702585004,141.7538522406809
34.0,122.0,140.34570685839623,138.77604161555027
34.0,123.0,139.01620358005547,140.54276852857862
34.0,124.0,139.1344779366969,138.546402878482
34.0,125.0,141.07228776658673,140.5222381778584
34.0,126.0,140.9652721448075,141.17219000816152
34.0,127.0,141.16776025003946,142.35339314823895
34.0,128.0,142.5775357741929,143.23415031513096
34.0,129.0,141.78785859140623,145.25990284018522
34.0,130.0,139.29762148262222,146.69952313690408
34.0,131.0,142.56372182672672,146.68353046477552
34.0,132.0,143.0968557003763,145.23349432776422
34.0,133.0,143.58833700731995,144.86340862888667
34.0,134.0,144.70918357574197,144.83914790936788
34.0,135.0,145.07785894387428,145.59513847624774
34.0,136.0,144.88425709715509,146.67846287143269
34.0,137.0,145.65199902701,145.335315632878
34.0,138.0,146.6499657909378,143.20634757646266
34.0,139.0,147.46579133792363,145.28825081454653
34.0,140.0,148.5763812263973,145.0554054845242
34.0,141.0,147.30409291427677,145.67794950107705
34.0,142.0,148.09397519912545,144.96379657582756
34.0,143.0,146.06880402939962,143.7800063670674
34.0,144.0,147.4379159556288,143.55876946624886
34.0,145.0,149.99001726649783,143.02610227437003
34.0,146.0,148.0411945891225,140.9345496053976
34.0,147.0,147.3372410172695,142.8935267027101
34.0,148.0,146.80205495454356,143.924527347189
34.0,149.0,148.33410409168044,145.94366892038224
34.0,150.0,148.27593106802001,145.45264386813997
34.0,151.0,148.69959800695474,147.49874791744065
34.0,152.0,149.95809844035335,146.35818244324946
34.0,153.0,150.89408782998362,147.76525535317634
34.0,154.0,152.91268593589442,148.5438402181357
35.0,176.0,66.64487660911567,33.721534245646104
35.0,177.0,65.56973695254574,33.18622550827585
35.0,178.0,66.81330089800954,32.60787118875487
35.0,179.0,68.26972281603727,31.56614999986846
35.0,180.0,69.44467950930465,30.42583562138044
35.0,181.0,70.80772126056914,31.090365919483844
35.0,182.0,71.95501296872959,31.17736500627314
35.0,183.0,71.35269493108683,31.928324207864165
35.0,184.0,72.88771956590085,29.73296649282803
35.0,185.0,72.95931547014203,28.85284155642509
35.0,186.0,73.75409793551138,28.14517018733864
35.0,187.0,72.160286082019,29.132269307790615
35.0,188.0,72.63794124877639,28.14729397774851
35.0,189.0,74.78737285002569,26.69307806634508
35.0,190.0,76.66647576968975,24.548906468450205
35.0,191.0,76.04187182518882,24.41545061323054
35.0,192.0,74.92536998181471,24.67996815831722
35.0,193.0,77.12019024693232,23.249613510176896
35.0,194.0,77.12610061709667,21.700190581326424
35.0,195.0,76.90796859973881,21.437010569333033
35.0,196.0,79.14960242934886,21.898574683712635
35.0,197.0,78.04675063642975,21.675703934796946
35.0,198.0,78.6385139586627,21.30285916380912
36.0,101.0,132.32340441598575,23.303484676308496
36.0,102.0,130.36097358192907,24.873382831523454
36.0,103.0,132.7336926940292,23.22604130929392
36.0,104.0,133.89680363829527,21.677749839735966
36.0,105.0,134.67249982627214,21.35605158631729
36.0,106.0,137.2279278577712,22.004434161020225
36.0,107.0,135.60029220439404,22.931939793569853
36.0,108.0,134.16545545842052,24.089321162804016
36.0,109.0,135.32022314370153,22.871831132644175
36.0,110.0,135.51549279940946,22.8364579544672
36.0,111.0,135.93157384598675,23.52902755778998
36.0,112.0,136.62613338341268,25.542732551148084
36.0,113.0,135.2339323770463,25.090200051344905
36.0,114.0,136.88091200450435,24.78033683650011
36.0,115.0,138.10568269030315,26.241139874439362
36.0,116.0,135.18121886160472,26.104148979243433
36.0,117.0,135.68491975101537,28.388064833389166
36.0,118.0,137.45533209737098,26.280682320997823
36.0,119.0,136.93739030847405,25.201283147427652
36.0,120.0,137.76111483526225,26.40130917386669
36.0,121.0,136.35888970956626,24.2904321915774
36.0,122.0,134.37801464679023,26.035051358499167
36.0,123.0,134.38155650537823,26.248078780697227
36.0,124.0,135.9398346536172,29.87456280757558
36.0,125.0,136.60945395454394,29.726245431418658
36.0,126.0,135.5174105378408,27.45398145957073
36.0,127.0,134.81580762018402,25.997457963083406
36.0,128.0,136.1686564676525,26.702009743941122
36.0,129.0,135.7430989464845,27.08817066894298
36.0,130.0,134.6658232606822,28.33332599019091
36.0,131.0,133.54060229243183,26.411547769451733
36.0,132.0,132.06724720738757,23.81866385121942
36.0,133.0,130.70138384460262,24.895017157419435
36.0,134.0,131.78031485577662,23.65808733018965
36.0,135.0,130.9106815853174,23.39754078068521
36.0,136.0,131.8891726622132,24.947166522108887
36.0,137.0,131.23282020667085,23.555360279848987
36.0,138.0,131.61999834108897,23.82116118090256
36.0,139.0,132.00615953623384,22.781668822966694
36.0,140.0,134.59266577168978,23.306641082715025
36.0,141.0,137.10351330107932,24.194566048003626
36.0,142.0,136.08535712071418,26.35258010311481
36.0,143.0,135.59830340101226,24.975080179471174
36.0,144.0,137.28530839198058,25.303037901531084
36.0,145.0,137.9041394694064,25.423213751822903
36.0,146.0,139.15064756239738,25.21062138090724
36.0,147.0,138.89559288766006,27.01773431926836
36.0,148.0,139.87919225857064,25.78546274167198
36.0,149.0,140.65971500330897,25.458205691398746
36.0,150.0,137.51132520410889,26.15872104436309
36.0,151.0,139.5160124762565,25.070067337647473
36.0,152.0,137.28410664364924,26.160448782004224
36.0,153.0,138.07240855576387,27.317200104363508
36.0,154.0,137.83084220247946,28.79173614831269
36.0,155.0,136.8656186123427,28.161959480644278
36.0,156.0,137.10430456509286,28.341874758382218
36.0,157.0,137.08255313967717,28.53734408357549
36.0,158.0,137.79354591432784,28.380407726513635
36.0,159.0,138.85364845007143,27.23262753937945
36.0,160.0,138.70297279889783,26.94310282497182
36.0,161.0,137.62115653291346,26.573602965935322
36.0,162.0,137.506557512998,25.39262696409688
36.0,163.0,141.25373858934955,23.82060499456904
36.0,164.0,140.92748157901806,25.568712908820462
36.0,165.0,141.3795231144679,26.325736298691865
36.0,166.0,139.48629900732234,27.148298750356506
36.0,167.0,140.0803100758418,26.580050549641353
36.0,168.0,139.48444459889663,27.61450189666045
36.0,169.0,138.95414684493207,27.740217645742938
36.0,170.0,137.4682765549541,28.980313272771113
36.0,171.0,136.87106939778613,27.302967136669313
36.0,172.0,135.89227722902265,26.916347485080372
36.0,173.0,135.9385648666553,25.73195283336018
36.0,174.0,136.6837642967392,25.59529808293573
36.0,175.0,134.13983897671474,24.469126679438048
36.0,176.0,135.53884953980722,27.554466017627377
36.0,177.0,134.7367090822779,28.57439073351059
36.0,178.0,134.59220894751678,28.29630523263057
36.0,179.0,134.02835857465476,28.351175311163303
36.0,180.0,133.85080136660895,29.004738109935037
36.0,181.0,134.170078675558,28.91967247171438
36.0,182.0,134.71985304999453,28.415018476712586
36.0,183.0,134.94307825228893,28.532106843637767
36.0,184.0,134.7758080397084,28.9768118619837
36.0,185.0,134.65482408718694,28.667881877317665
36.0,186.0,134.13798547206625,28.48534992237574
36.0,187.0,134.05986053853178,28.647917438918505
36.0,188.0,134.01024332437288,28.49779582540612
36.0,189.0,134.45125450901944,28.010146508592896
36.0,190.0,134.37710231518864,28.274932149001202
36.0,191.0,134.4737772704375,28.164300986011398
36.0,192.0,134.25208927536403,28.051265962034936
36.0,193.0,134.01049938724537,27.800677736052563
36.0,194.0,134.3254736150372,28.077145868215954
36.0,195.0,134.08517274371152,27.882548073249566
36.0,196.0,134.0241961847369,27.9750321764083
36.0,197.0,135.14063323342535,27.918220668358302
36.0,198.0,134.80184382275976,27.77840871771837
36.0,199.0,134.37484005489821,27.998402553919348
37.0,47.0,161.11892656688426,21.815706614303767
37.0,48.0,161.62690817954956,23.22276402384154
37.0,49.0,161.7254723865088,22.465802682807368
37.0,50.0,161.7711038657429,21.772675378082575
37.0,51.0,161.48496520766568,21.028653853829777
37.0,52.0,160.68219061195688,22.046314647459752
37.0,53.0,161.24484946083834,22.09966898102122
37.0,54.0,162.28053731177224,21.730438715702434
37.0,55.0,161.76826202232394,22.049993409018885
37.0,56.0,161.96170354077987,22.67774375621149
37.0,57.0,160.52438227428024,21.934300816283077
37.0,58.0,160.78619564481573,22.131495731518473
37.0,59.0,161.74397641382456,23.234784468229382
37.0,60.0,161.83949222452108,22.44640070140562
37.0,61.0,162.08457486498438,22.059142811408066
37.0,62.0,162.54482538604358,22.420918298077588
37.0,63.0,162.3362980250666,22.67188283796975
37.0,64.0,161.71644968538442,22.098097601063365
37.0,65.0,162.30153049110143,22.994550615042264
37.0,66.0,161.66395299907518,22.852014310160367
37.0,67.0,163.23783794232318,23.4851606621404
37.0,68.0,162.8373313216221,22.324340858356912
37.0,69.0,163.14460243724017,21.94225762221899
37.0,70.0,162.58244945128553,22.28563824677853
37.0,71.0,162.86486547825345,22.73429211303274
37.0,72.0,163.2704123936932,23.069650187753265
37.0,73.0,163.26146789023778,22.47705573496025
37.0,74.0,163.26323801397663,22.19523815721723
37.0,75.0,163.231306668195,23.190371042312737
37.0,76.0,163.63551867464025,22.5831423563241
37.0,77.0,163.64229884332642,23.579141062611576
37.0,78.0,164.23937417209606,22.612785205240396
37.0,79.0,162.86236474000256,22.61796562091196
37.0,80.0,162.8319580172309,22.778219590775848
37.0,81.0,163.41073238848455,22.41509915180257
37.0,82.0,162.72040281285805,22.065392852607722
37.0,83.0,162.1046730923427,22.22148632770326
37.0,84.0,162.85059076210936,22.077771351544534
37.0,85.0,162.52261486412078,22.181643818627794
37.0,86.0,163.09416488857107,22.651844126281663
37.0,87.0,162.41238850089107,21.818934798969888
37.0,88.0,161.68996096944596,22.12389864646975
37.0,89.0,161.7899147063777,21.892893798131958
37.0,90.0,160.89083927234424,21.18285750817928
37.0,91.0,160.17677349716604,23.321057054098628
37.0,92.0,161.174641996256,23.495182017406204
37.0,93.0,160.51060244638356,21.804988269513842
37.0,94.0,160.15059021206375,22.387652231259274
37.0,95.0,160.95527567417028,22.007638728097394
37.0,96.0,160.7255173044024,21.352477127982947
37.0,97.0,160.41734356663878,22.166513011353043
37.0,98.0,159.96481132472883,21.798368368939354
37.0,99.0,159.780240753467,22.214133092237102
37.0,100.0,159.80932020417075,21.304181613306316
38.0,103.0,160.18091109345443,21.818414700767914
38.0,104.0,160.82759516400262,21.33796734412411
38.0,105.0,161.71608684423668,21.64976036930912
38.0,106.0,161.36815595418526,21.537567072163803
38.0,107.0,160.8223035673393,22.01967089528098
38.0,108.0,160.46603897934693,21.943791372803425
38.0,109.0,161.33598944644905,22.107946531144897
38.0,110.0,161.92993629125127,21.844614020263254
38.0,111.0,161.957581008025,22.270603674877723
38.0,112.0,161.73902917975698,21.77136415132808
38.0,113.0,160.68334662952927,21.832243045919665
38.0,114.0,160.67753898411985,22.26449957655317
38.0,115.0,160.65467320116815,22.82174146550469
38.0,116.0,159.78767160736203,21.82105419506824
38.0,117.0,160.56628639753092,22.361571614288692
38.0,118.0,161.4867624148137,22.632186369390595
38.0,119.0,160.62663307848803,22.50802193685849
38.0,120.0,160.65453436988315,22.815726038811405
38.0,121.0,160.45256268277896,22.13368316308381
38.0,122.0,159.95302138006397,21.968933019514168
38.0,123.0,159.56819976951502,22.019082400401498
38.0,124.0,159.65315060363156,22.743941730241623
38.0,125.0,160.38201536051838,21.78879626493111
38.0,126.0,160.3498957632738,21.907141987526124
38.0,127.0,159.9290297534304,22.102968620207363
38.0,128.0,159.75186940632923,21.820691420144048
38.0,129.0,159.83332871411451,22.063688101858116
38.0,130.0,160.0533918782003,23.051135179518113
38.0,131.0,161.56723060115573,21.46852519878956
38.0,132.0,163.51230285753005,21.071911251505604
39.0,172.0,158.2227849130896,22.553878122967774
39.0,173.0,158.23829174154554,24.2630538342042
39.0,174.0,157.46711774714834,25.34630648148675
39.0,175.0,158.34133670769026,26.25083926982656
39.0,176.0,159.24103173792034,26.769000774617233
39.0,177.0,159.96960997919504,25.86876445979912
39.0,178.0,160.06813226879567,25.362888246811764
39.0,179.0,161.8684681691782,26.04500010689697
39.0,180.0,163.18241401057784,28.247055147096617
39.0,181.0,163.916757144249,31.749368455618917
39.0,182.0,166.8440350139548,34.07786908275548
39.0,183.0,167.8884092426724,33.62581997468095
39.0,184.0,167.79369423403293,34.94098994503943
39.0,185.0,167.48977453314185,35.050712520152935
39.0,186.0,169.61504127721756,34.85668225728192
39.0,187.0,171.7045587660675,37.6685809893104
39.0,188.0,175.89148939962251,40.94299818512631
39.0,189.0,176.72270240990696,41.25600469963027
39.0,190.0,178.09677395465872,44.75198060396031
39.0,191.0,179.77092399218225,45.65631310424549
39.0,192.0,180.7978851775733,46.24592396878355
39.0,193.0,182.25939857934674,47.8206411300598
39.0,194.0,182.50758633713937,46.526379051719026
39.0,195.0,182.70004234904198,48.3175432659257
39.0,196.0,183.72691355192316,50.10626405400561
39.0,197.0,184.3358876690375,49.5557305715438
39.0,198.0,184.87003689832025,50.26212459661133
39.0,199.0,186.58716435842956,50.90695838072121
40.0,0.0,69.57178664002582,97.64639854302861
40.0,1.0,71.23374414257457,98.82413687820682
40.0,2.0,71.29651199159005,100.40198227131472
40.0,3.0,70.36618024466836,102.02677733948377
40.0,4.0,72.1185185652117,104.2602824050478
40.0,5.0,72.9788381361954,105.67975900688789
40.0,6.0,71.27666368915774,107.35153008849508
40.0,7.0,70.03865335351857,107.65163282787711
40.0,8.0,70.1900831068033,108.18458761542944
40.0,9.0,71.63114448542264,110.16706177924326
40.0,10.0,73.95786211478068,111.44355226913196
40.0,11.0,75.92640866858991,111.48550456249914
40.0,12.0,77.58099714816574,110.74000381757953
40.0,13.0,78.43385412623277,109.81193197934186
40.0,14.0,78.82890585880527,110.20484088931966
40.0,15.0,77.39462055517446,111.22401322978867
40.0,16.0,76.81830882579247,113.06590762571632
40.0,17.0,76.49683768565082,113.74407277300205
40.0,18.0,77.86020332784898,113.59832161177765
40.0,19.0,79.59778967037028,115.11132528741692
40.0,20.0,80.33752529527459,115.05045014469097
40.0,21.0,82.50693192103479,115.14016975275035
40.0,22.0,84.18886044240165,115.28076254909112
40.0,23.0,86.51198542682516,114.75221169507837
40.0,24.0,88.54123832149952,115.62448001219707
40.0,25.0,90.31729774309692,116.81061548444842
40.0,26.0,94.19635279192775,118.01508616931406
40.0,27.0,94.64629958995454,120.66338266778013
40.0,28.0,95.31557985843374,121.11617185486345
40.0,29.0,97.24896479666167,121.47989334514631
40.0,30.0,97.88605932168578,120.89889295952857
40.0,31.0,97.15898779674635,123.61502456566964
40.0,32.0,100.44459795416395,123.147636545018
40.0,33.0,101.4824738463888,123.614831012434
40.0,34.0,103.79027844400026,123.77482241808356
40.0,35.0,105.6295109786969,125.12352346631631
40.0,36.0,107.27584054359338,127.62717478612747
40.0,37.0,107.10669890310966,131.14936482847006
40.0,38.0,107.18591832111467,133.5226796502135
40.0,39.0,107.73324368205448,134.63313588909025
40.0,40.0,107.4248161682794,135.837540792772
40.0,41.0,107.738658751138,137.42201783953857
40.0,42.0,108.60395330406818,139.81101195410315
40.0,43.0,108.56728280569705,142.67062726558135
40.0,44.0,108.78408761337975,144.75763543061507
40.0,45.0,109.01098497635546,147.45473644115035
40.0,46.0,110.95744501100485,147.77817896533438
40.0,47.0,111.3948028505643,147.89011151126365
40.0,48.0,110.84997283988852,147.2911970865541
40.0,49.0,110.05363639220298,145.93657066316598
40.0,50.0,108.17352626747427,145.42788867562192
40.0,51.0,107.3527486486031,146.8462723446667
40.0,52.0,107.02387136877591,148.4413681612358
41.0,129.0,109.01818439554677,148.5447311844545
41.0,130.0,109.51999594513303,148.16863959910364
41.0,131.0,109.62055332107025,147.82716320477655
41.0,132.0,109.23095585715534,147.81443675257364
41.0,133.0,109.4023121232506,147.92382450236687
41.0,134.0,109.77525230005375,147.4731301452825
41.0,135.0,110.21535780794225,147.90101546898006
41.0,136.0,109.14916801804495,147.87264319597722
41.0,137.0,109.39572916222421,147.97929709466237
41.0,138.0,109.3821628038814,148.10759663915454
41.0,139.0,109.58697867961148,147.7446667709716
41.0,140.0,108.68342606391836,146.98473078815735
41.0,141.0,108.90873734555645,147.433549005008
41.0,142.0,109.2389919585081,147.79938006175007
41.0,143.0,109.4968744296441,147.54258357897862
41.0,144.0,109.2778756942032,147.82660880441958
41.0,145.0,108.78656889273331,147.34026469380365
41.0,146.0,108.89119829210418,147.7884961906839
41.0,147.0,109.11922767285918,147.76438151756417
41.0,148.0,109.51139023121202,147.36484216775534
41.0,149.0,109.19088578842457,147.88700621608524
41.0,150.0,109.63218765811479,148.26858661179736
42.0,96.0,142.75993990340237,23.08813648449173
42.0,97.0,140.7172823573924,23.41156641620881
42.0,98.0,140.17219656708076,22.99500907543866
42.0,99.0,141.42325035376524,23.39548248082401
42.0,100.0,140.95996883764755,25.459657905591516
42.0,101.0,141.09852946249592,24.221875971337486
42.0,102.0,139.81000649005787,24.283444222947036
42.0,103.0,140.2377393102886,23.061600988455965
42.0,104.0,141.83206313158627,23.102015769417793
42.0,105.0,142.43969284186275,23.470577194445436
42.0,106.0,139.38114455760052,22.845564038153977
42.0,107.0,137.49763646940013,21.93209686822639
42.0,108.0,138.32534158832084,23.446028968483844
42.0,109.0,137.90127444305242,23.44408368349281
42.0,110.0,137.90138281327089,24.226055736762408
42.0,111.0,137.72964875820878,23.376931330525224
42.0,112.0,140.22245097638518,24.438885390154002
42.0,113.0,139.9559176403441,22.816450500168543
42.0,114.0,138.77975827274486,24.621108650554664
42.0,115.0,141.09058790379362,23.32977730443225
42.0,116.0,140.9620908962242,24.133879627214966
42.0,117.0,141.16630284833738,21.56499603058034
42.0,118.0,142.53189865024999,21.567384295917694
43.0,0.0,72.86316853819314,35.196799925304084
43.0,1.0,73.30834730542472,33.69241012028253
43.0,2.0,74.1507188214029,36.658289353671734
43.0,3.0,74.42095778063505,38.224111574161796
43.0,4.0,74.57657202821818,37.920894279051694
43.0,5.0,73.60550478112846,39.64422104057505
43.0,6.0,72.46321065011128,41.20377655106261
43.0,7.0,71.84751704775809,41.121581998077204
43.0,8.0,71.3378383809769,40.85784153765607
43.0,9.0,72.09463599252024,41.211650264823916
43.0,10.0,72.08419079301768,40.91450395470313
43.0,11.0,71.20407256720019,40.55532654540361
43.0,12.0,70.72621947551308,39.706076264998785
43.0,13.0,71.4717357663555,39.866862921467664
43.0,14.0,71.05593097275504,40.49028257580221
43.0,15.0,71.00176730922729,40.36128280157577
43.0,16.0,70.81335543116374,40.84939913349607
43.0,17.0,70.447093181383,40.56405272218856
